FL-experiment | INFO flwr 2024-04-25 17:19:45,231 | main.py:43 | Config: INCENTIVES_ON=False, BCFL=True, IPFS_ON=True, NUM_CLIENTS=5, NUM_ROUNDS=5,
FL-experiment | INFO flwr 2024-04-25 17:25:21,105 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-25 17:25:21,107 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-25 17:25:21,108 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-25 17:25:21,110 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-25 17:25:21,111 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-25 17:25:46,265 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-25 17:25:46,461 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-25 17:25:46,565 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-25 17:25:46,658 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-25 17:25:46,668 | client.py:149 | Done Training client=1
FL-experiment | DEBUG flwr 2024-04-25 17:25:46,669 | server.py:236 | fit_round 5 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 17:25:46,670 | server.py:65 | Start Aggregating round=5
FL-experiment | INFO flwr 2024-04-25 17:25:46,670 | server.py:68 | Start setting weights to the blockchain
FL-experiment | DEBUG flwr 2024-04-25 17:25:46,755 | server.py:76 | File: storage/init_model_298eeb6c-fe1f-49cd-9edd-2430f4006c2b.pkl IPFS file hash: QmRgytGWMSriYDJ4dT4DXjaAAXte3Ew7myW9YjTBTDE1mR
FL-experiment | DEBUG flwr 2024-04-25 17:25:51,203 | server.py:76 | File: storage/init_model_298eeb6c-fe1f-49cd-9edd-2430f4006c2b.pkl IPFS file hash: QmfTfpZuEiLA9DMLCbGxa1tx8SsE4KBro94pMN5VDYSWEY
FL-experiment | DEBUG flwr 2024-04-25 17:25:56,229 | server.py:76 | File: storage/init_model_298eeb6c-fe1f-49cd-9edd-2430f4006c2b.pkl IPFS file hash: QmPiKPVBPcvrnLCZyLzUyCBjyA4FDAzs38pJRSPKVGKz47
FL-experiment | DEBUG flwr 2024-04-25 17:26:01,235 | server.py:76 | File: storage/init_model_298eeb6c-fe1f-49cd-9edd-2430f4006c2b.pkl IPFS file hash: QmRWXkpYiNgPckKcYMFD4BtmmbKNfZtiVeLZShJ9EzVz1j
FL-experiment | DEBUG flwr 2024-04-25 17:26:06,182 | server.py:76 | File: storage/init_model_298eeb6c-fe1f-49cd-9edd-2430f4006c2b.pkl IPFS file hash: QmQwB6kVzi22dTr4CKL6j2TT3bc1H7hNo7j2NJj4XExhMX
FL-experiment | INFO flwr 2024-04-25 17:26:11,094 | server.py:79 | Done setting weights to the blockchain
FL-experiment | INFO flwr 2024-04-25 17:26:11,105 | server.py:86 | Start saving aggregated model to storage (round=5)
FL-experiment | DEBUG flwr 2024-04-25 17:26:11,214 | server.py:95 | File: storage/aggregated_model_5d8ff3db-7651-423a-bcdb-14ce427539f1.pkl IPFS file hash: Qmc4u8aQNkifJpdMVCUREq7dnDqnikVfu3utARyjti9hD7
FL-experiment | INFO flwr 2024-04-25 17:26:11,215 | server.py:98 | Done saving aggregated model to storage (round=5)
FL-experiment | DEBUG flwr 2024-04-25 17:26:11,215 | server.py:173 | evaluate_round 5: strategy sampled 5 clients (out of 5)
FL-experiment | DEBUG flwr 2024-04-25 17:26:13,548 | server.py:187 | evaluate_round 5 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 17:26:13,548 | server.py:105 | Start evaluating fit round=5
FL-experiment | INFO flwr 2024-04-25 17:26:13,548 | server.py:107 | Done Evaluating fit round=5
FL-experiment | DEBUG flwr 2024-04-25 17:26:13,548 | server.py:108 | Round: 5, Aggregated accuracy: {'accuracy': 0.50564}, Aggregated loss: 429.92763671875, IPFS hash: Qmc4u8aQNkifJpdMVCUREq7dnDqnikVfu3utARyjti9hD7
FL-experiment | INFO flwr 2024-04-25 17:26:13,548 | server.py:126 | Start setting aggregated model to the blockchain round=5
FL-experiment | INFO flwr 2024-04-25 17:26:36,205 | server.py:129 | Done setting aggregated model to the blockchain round=5
FL-experiment | INFO flwr 2024-04-25 17:26:36,212 | server.py:131 | Done Aggregating round=5
FL-experiment | INFO flwr 2024-04-25 17:26:36,212 | server.py:132 | Done Round=5
FL-experiment | INFO flwr 2024-04-25 17:26:36,212 | server.py:153 | FL finished in 379.376615625
FL-experiment | INFO flwr 2024-04-25 17:26:36,214 | app.py:226 | app_fit: losses_distributed [(1, 633.8631103515625), (2, 531.0834594726563), (3, 481.130322265625), (4, 450.28444213867186), (5, 429.92763671875)]
FL-experiment | INFO flwr 2024-04-25 17:26:36,214 | app.py:227 | app_fit: metrics_distributed_fit {}
FL-experiment | INFO flwr 2024-04-25 17:26:36,214 | app.py:228 | app_fit: metrics_distributed {'accuracy': [(1, 0.2559), (2, 0.37846), (3, 0.44166), (4, 0.47836), (5, 0.50564)]}
FL-experiment | INFO flwr 2024-04-25 17:26:36,214 | app.py:229 | app_fit: losses_centralized []
FL-experiment | INFO flwr 2024-04-25 17:26:36,214 | app.py:230 | app_fit: metrics_centralized {}
FL-experiment | DEBUG flwr 2024-04-25 17:26:36,222 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-25 17:26:36,222 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-25 17:26:36,222 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-25 17:26:36,222 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-25 17:26:36,223 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-25 17:26:36,223 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-25 17:26:36,223 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-25 17:26:36,223 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-25 17:26:36,223 | app.py:304 | Disconnect and shut down
