FL-experiment | INFO flwr 2024-03-11 21:48:53,727 | main.py:40 | Config: INCENTIVES_ON=False, BCFL=True, IPFS_ON=True, NUM_CLIENTS=5, NUM_ROUNDS=3,
FL-experiment | DEBUG flwr 2024-03-11 21:49:24,970 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-03-11 21:49:24,972 | client.py:126 | Start Training client=1
FL-experiment | INFO flwr 2024-03-11 21:49:24,972 | client.py:126 | Start Training client=0
FL-experiment | INFO flwr 2024-03-11 21:49:24,973 | client.py:126 | Start Training client=3
FL-experiment | INFO flwr 2024-03-11 21:49:24,974 | client.py:126 | Start Training client=4
FL-experiment | INFO flwr 2024-03-11 21:49:24,977 | client.py:126 | Start Training client=2
FL-experiment | INFO flwr 2024-03-11 21:49:52,342 | client.py:139 | Start sending updated weights to the perun node (client=0)
FL-experiment | INFO flwr 2024-03-11 21:49:52,342 | client.py:147 | Done Training client=0
FL-experiment | INFO flwr 2024-03-11 21:49:52,391 | client.py:139 | Start sending updated weights to the perun node (client=2)
FL-experiment | INFO flwr 2024-03-11 21:49:52,391 | client.py:147 | Done Training client=2
FL-experiment | INFO flwr 2024-03-11 21:49:52,646 | client.py:139 | Start sending updated weights to the perun node (client=1)
FL-experiment | INFO flwr 2024-03-11 21:49:52,646 | client.py:147 | Done Training client=1
FL-experiment | INFO flwr 2024-03-11 21:49:52,754 | client.py:139 | Start sending updated weights to the perun node (client=3)
FL-experiment | INFO flwr 2024-03-11 21:49:52,754 | client.py:147 | Done Training client=3
FL-experiment | INFO flwr 2024-03-11 21:49:52,891 | client.py:139 | Start sending updated weights to the perun node (client=4)
FL-experiment | INFO flwr 2024-03-11 21:49:52,891 | client.py:147 | Done Training client=4
FL-experiment | DEBUG flwr 2024-03-11 21:49:52,893 | server.py:236 | fit_round 1 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-03-11 21:49:52,893 | server.py:70 | Start Aggregating round=1
FL-experiment | INFO flwr 2024-03-11 21:49:52,893 | server.py:73 | Start setting weights to the blockchain
FL-experiment | DEBUG flwr 2024-03-11 21:49:52,903 | server.py:80 | File: storage/init_model_2e9a1fee-627e-4572-a564-8cf9863afe65.pkl IPFS file hash: QmW6DA9wWxJ1BQEAk3PzFpbGi1eafFFpUj7mmZt2yQcqBE
FL-experiment | DEBUG flwr 2024-03-11 21:49:55,006 | server.py:80 | File: storage/init_model_2e9a1fee-627e-4572-a564-8cf9863afe65.pkl IPFS file hash: QmW6DA9wWxJ1BQEAk3PzFpbGi1eafFFpUj7mmZt2yQcqBE
FL-experiment | DEBUG flwr 2024-03-11 21:49:59,956 | server.py:80 | File: storage/init_model_2e9a1fee-627e-4572-a564-8cf9863afe65.pkl IPFS file hash: QmW6DA9wWxJ1BQEAk3PzFpbGi1eafFFpUj7mmZt2yQcqBE
FL-experiment | DEBUG flwr 2024-03-11 21:50:05,050 | server.py:80 | File: storage/init_model_2e9a1fee-627e-4572-a564-8cf9863afe65.pkl IPFS file hash: QmW6DA9wWxJ1BQEAk3PzFpbGi1eafFFpUj7mmZt2yQcqBE
FL-experiment | DEBUG flwr 2024-03-11 21:50:10,035 | server.py:80 | File: storage/init_model_2e9a1fee-627e-4572-a564-8cf9863afe65.pkl IPFS file hash: QmW6DA9wWxJ1BQEAk3PzFpbGi1eafFFpUj7mmZt2yQcqBE
FL-experiment | INFO flwr 2024-03-11 21:50:15,025 | server.py:83 | Done setting weights to the blockchain
FL-experiment | WARNING flwr 2024-03-11 21:50:15,040 | fedavg.py:242 | No fit_metrics_aggregation_fn provided
FL-experiment | INFO flwr 2024-03-11 21:50:15,040 | server.py:90 | Start saving aggregated model to storage (round=1)
FL-experiment | DEBUG flwr 2024-03-11 21:50:15,090 | server.py:99 | File: storage/aggregated_model_5e306793-f946-4e48-906a-fd777887465c.pkl IPFS file hash: QmWQPbqstDSjxzi1ehkcUTfitpMFGpJPCrAbKbgZUpCT8X
FL-experiment | INFO flwr 2024-03-11 21:50:15,090 | server.py:102 | Done saving aggregated model to storage (round=1)
FL-experiment | DEBUG flwr 2024-03-11 21:50:15,090 | server.py:173 | evaluate_round 1: strategy sampled 5 clients (out of 5)
FL-experiment | DEBUG flwr 2024-03-11 21:50:17,217 | server.py:187 | evaluate_round 1 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-03-11 21:50:17,217 | server.py:109 | Start evaluating fit round=1
FL-experiment | INFO flwr 2024-03-11 21:50:17,217 | server.py:111 | Done Evaluating fit round=1
FL-experiment | DEBUG flwr 2024-03-11 21:50:17,217 | server.py:112 | Round: 1, Aggregated accuracy: {'accuracy': 0.23526}, Aggregated loss: 680.6621948242188, IPFS hash: QmWQPbqstDSjxzi1ehkcUTfitpMFGpJPCrAbKbgZUpCT8X
FL-experiment | INFO flwr 2024-03-11 21:50:17,217 | server.py:128 | Start setting aggregated model to the blockchain round=1
FL-experiment | INFO flwr 2024-03-11 21:50:40,083 | server.py:131 | Done setting aggregated model to the blockchain round=1
FL-experiment | INFO flwr 2024-03-11 21:50:40,085 | server.py:133 | Done Aggregating round=1
FL-experiment | INFO flwr 2024-03-11 21:50:40,085 | server.py:134 | Done Round=1
FL-experiment | INFO flwr 2024-03-11 21:50:40,085 | server.py:136 | Start Round=2
FL-experiment | DEBUG flwr 2024-03-11 21:50:40,085 | server.py:222 | fit_round 2: strategy sampled 5 clients (out of 5)
FL-experiment | INFO flwr 2024-03-11 21:50:40,102 | client.py:126 | Start Training client=0
FL-experiment | INFO flwr 2024-03-11 21:50:40,106 | client.py:126 | Start Training client=1
FL-experiment | INFO flwr 2024-03-11 21:50:40,107 | client.py:126 | Start Training client=4
FL-experiment | INFO flwr 2024-03-11 21:50:40,108 | client.py:126 | Start Training client=2
FL-experiment | INFO flwr 2024-03-11 21:50:40,108 | client.py:126 | Start Training client=3
FL-experiment | INFO flwr 2024-03-11 21:51:08,426 | client.py:139 | Start sending updated weights to the perun node (client=0)
FL-experiment | INFO flwr 2024-03-11 21:51:08,427 | client.py:147 | Done Training client=0
FL-experiment | INFO flwr 2024-03-11 21:51:08,435 | client.py:139 | Start sending updated weights to the perun node (client=1)
FL-experiment | INFO flwr 2024-03-11 21:51:08,436 | client.py:147 | Done Training client=1
FL-experiment | INFO flwr 2024-03-11 21:51:08,467 | client.py:139 | Start sending updated weights to the perun node (client=2)
FL-experiment | INFO flwr 2024-03-11 21:51:08,467 | client.py:147 | Done Training client=2
FL-experiment | INFO flwr 2024-03-11 21:51:08,612 | client.py:139 | Start sending updated weights to the perun node (client=3)
FL-experiment | INFO flwr 2024-03-11 21:51:08,612 | client.py:147 | Done Training client=3
FL-experiment | INFO flwr 2024-03-11 21:51:08,670 | client.py:139 | Start sending updated weights to the perun node (client=4)
FL-experiment | INFO flwr 2024-03-11 21:51:08,671 | client.py:147 | Done Training client=4
FL-experiment | DEBUG flwr 2024-03-11 21:51:08,672 | server.py:236 | fit_round 2 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-03-11 21:51:08,672 | server.py:70 | Start Aggregating round=2
FL-experiment | INFO flwr 2024-03-11 21:51:08,672 | server.py:73 | Start setting weights to the blockchain
FL-experiment | DEBUG flwr 2024-03-11 21:51:08,684 | server.py:80 | File: storage/init_model_2e9a1fee-627e-4572-a564-8cf9863afe65.pkl IPFS file hash: QmW6DA9wWxJ1BQEAk3PzFpbGi1eafFFpUj7mmZt2yQcqBE
FL-experiment | DEBUG flwr 2024-03-11 21:51:10,118 | server.py:80 | File: storage/init_model_2e9a1fee-627e-4572-a564-8cf9863afe65.pkl IPFS file hash: QmW6DA9wWxJ1BQEAk3PzFpbGi1eafFFpUj7mmZt2yQcqBE
FL-experiment | DEBUG flwr 2024-03-11 21:51:15,091 | server.py:80 | File: storage/init_model_2e9a1fee-627e-4572-a564-8cf9863afe65.pkl IPFS file hash: QmW6DA9wWxJ1BQEAk3PzFpbGi1eafFFpUj7mmZt2yQcqBE
FL-experiment | DEBUG flwr 2024-03-11 21:51:20,081 | server.py:80 | File: storage/init_model_2e9a1fee-627e-4572-a564-8cf9863afe65.pkl IPFS file hash: QmW6DA9wWxJ1BQEAk3PzFpbGi1eafFFpUj7mmZt2yQcqBE
FL-experiment | DEBUG flwr 2024-03-11 21:51:25,077 | server.py:80 | File: storage/init_model_2e9a1fee-627e-4572-a564-8cf9863afe65.pkl IPFS file hash: QmW6DA9wWxJ1BQEAk3PzFpbGi1eafFFpUj7mmZt2yQcqBE
FL-experiment | INFO flwr 2024-03-11 21:51:30,052 | server.py:83 | Done setting weights to the blockchain
FL-experiment | INFO flwr 2024-03-11 21:51:30,061 | server.py:90 | Start saving aggregated model to storage (round=2)
FL-experiment | DEBUG flwr 2024-03-11 21:51:30,098 | server.py:99 | File: storage/aggregated_model_13611b86-3c9b-4415-8529-0ba81037cf29.pkl IPFS file hash: QmQUYdegLFgFpeRZvA554x1kT7DRAJHZsfQsb7qQJzESfW
FL-experiment | INFO flwr 2024-03-11 21:51:30,098 | server.py:102 | Done saving aggregated model to storage (round=2)
FL-experiment | DEBUG flwr 2024-03-11 21:51:30,098 | server.py:173 | evaluate_round 2: strategy sampled 5 clients (out of 5)
FL-experiment | DEBUG flwr 2024-03-11 21:51:32,175 | server.py:187 | evaluate_round 2 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-03-11 21:51:32,176 | server.py:109 | Start evaluating fit round=2
FL-experiment | INFO flwr 2024-03-11 21:51:32,176 | server.py:111 | Done Evaluating fit round=2
FL-experiment | DEBUG flwr 2024-03-11 21:51:32,176 | server.py:112 | Round: 2, Aggregated accuracy: {'accuracy': 0.36564}, Aggregated loss: 543.3950561523437, IPFS hash: QmQUYdegLFgFpeRZvA554x1kT7DRAJHZsfQsb7qQJzESfW
FL-experiment | INFO flwr 2024-03-11 21:51:32,176 | server.py:128 | Start setting aggregated model to the blockchain round=2
FL-experiment | INFO flwr 2024-03-11 21:51:55,075 | server.py:131 | Done setting aggregated model to the blockchain round=2
FL-experiment | INFO flwr 2024-03-11 21:51:55,075 | server.py:133 | Done Aggregating round=2
FL-experiment | INFO flwr 2024-03-11 21:51:55,075 | server.py:134 | Done Round=2
FL-experiment | INFO flwr 2024-03-11 21:51:55,076 | server.py:136 | Start Round=3
FL-experiment | DEBUG flwr 2024-03-11 21:51:55,076 | server.py:222 | fit_round 3: strategy sampled 5 clients (out of 5)
FL-experiment | INFO flwr 2024-03-11 21:51:55,082 | client.py:126 | Start Training client=1
FL-experiment | INFO flwr 2024-03-11 21:51:55,084 | client.py:126 | Start Training client=2
FL-experiment | INFO flwr 2024-03-11 21:51:55,085 | client.py:126 | Start Training client=0
FL-experiment | INFO flwr 2024-03-11 21:51:55,086 | client.py:126 | Start Training client=4
FL-experiment | INFO flwr 2024-03-11 21:51:55,086 | client.py:126 | Start Training client=3
FL-experiment | INFO flwr 2024-03-11 21:52:19,115 | client.py:139 | Start sending updated weights to the perun node (client=3)
FL-experiment | INFO flwr 2024-03-11 21:52:19,115 | client.py:147 | Done Training client=3
FL-experiment | INFO flwr 2024-03-11 21:52:19,217 | client.py:139 | Start sending updated weights to the perun node (client=4)
FL-experiment | INFO flwr 2024-03-11 21:52:19,218 | client.py:147 | Done Training client=4
FL-experiment | INFO flwr 2024-03-11 21:52:19,354 | client.py:139 | Start sending updated weights to the perun node (client=2)
FL-experiment | INFO flwr 2024-03-11 21:52:19,354 | client.py:147 | Done Training client=2
FL-experiment | INFO flwr 2024-03-11 21:52:19,527 | client.py:139 | Start sending updated weights to the perun node (client=1)
FL-experiment | INFO flwr 2024-03-11 21:52:19,527 | client.py:147 | Done Training client=1
FL-experiment | INFO flwr 2024-03-11 21:52:22,893 | client.py:139 | Start sending updated weights to the perun node (client=0)
FL-experiment | INFO flwr 2024-03-11 21:52:22,893 | client.py:147 | Done Training client=0
FL-experiment | DEBUG flwr 2024-03-11 21:52:22,894 | server.py:236 | fit_round 3 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-03-11 21:52:22,894 | server.py:70 | Start Aggregating round=3
FL-experiment | INFO flwr 2024-03-11 21:52:22,894 | server.py:73 | Start setting weights to the blockchain
FL-experiment | DEBUG flwr 2024-03-11 21:52:22,911 | server.py:80 | File: storage/init_model_2e9a1fee-627e-4572-a564-8cf9863afe65.pkl IPFS file hash: QmW6DA9wWxJ1BQEAk3PzFpbGi1eafFFpUj7mmZt2yQcqBE
FL-experiment | DEBUG flwr 2024-03-11 21:52:25,113 | server.py:80 | File: storage/init_model_2e9a1fee-627e-4572-a564-8cf9863afe65.pkl IPFS file hash: QmW6DA9wWxJ1BQEAk3PzFpbGi1eafFFpUj7mmZt2yQcqBE
FL-experiment | DEBUG flwr 2024-03-11 21:52:30,182 | server.py:80 | File: storage/init_model_2e9a1fee-627e-4572-a564-8cf9863afe65.pkl IPFS file hash: QmW6DA9wWxJ1BQEAk3PzFpbGi1eafFFpUj7mmZt2yQcqBE
FL-experiment | DEBUG flwr 2024-03-11 21:52:35,137 | server.py:80 | File: storage/init_model_2e9a1fee-627e-4572-a564-8cf9863afe65.pkl IPFS file hash: QmW6DA9wWxJ1BQEAk3PzFpbGi1eafFFpUj7mmZt2yQcqBE
FL-experiment | DEBUG flwr 2024-03-11 21:52:40,195 | server.py:80 | File: storage/init_model_2e9a1fee-627e-4572-a564-8cf9863afe65.pkl IPFS file hash: QmW6DA9wWxJ1BQEAk3PzFpbGi1eafFFpUj7mmZt2yQcqBE
FL-experiment | INFO flwr 2024-03-11 21:52:45,141 | server.py:83 | Done setting weights to the blockchain
FL-experiment | INFO flwr 2024-03-11 21:52:45,153 | server.py:90 | Start saving aggregated model to storage (round=3)
FL-experiment | DEBUG flwr 2024-03-11 21:52:45,201 | server.py:99 | File: storage/aggregated_model_4796e2a4-118b-4a8e-b2d7-ed32103b203c.pkl IPFS file hash: QmeAn2qLSRGdYk23aGEMgAUp3KCM2W1cURzzGUzySqeax5
FL-experiment | INFO flwr 2024-03-11 21:52:45,201 | server.py:102 | Done saving aggregated model to storage (round=3)
FL-experiment | DEBUG flwr 2024-03-11 21:52:45,201 | server.py:173 | evaluate_round 3: strategy sampled 5 clients (out of 5)
FL-experiment | DEBUG flwr 2024-03-11 21:52:47,246 | server.py:187 | evaluate_round 3 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-03-11 21:52:47,246 | server.py:109 | Start evaluating fit round=3
FL-experiment | INFO flwr 2024-03-11 21:52:47,246 | server.py:111 | Done Evaluating fit round=3
FL-experiment | DEBUG flwr 2024-03-11 21:52:47,246 | server.py:112 | Round: 3, Aggregated accuracy: {'accuracy': 0.44362}, Aggregated loss: 479.8489501953125, IPFS hash: QmeAn2qLSRGdYk23aGEMgAUp3KCM2W1cURzzGUzySqeax5
FL-experiment | INFO flwr 2024-03-11 21:52:47,246 | server.py:128 | Start setting aggregated model to the blockchain round=3
FL-experiment | INFO flwr 2024-03-11 21:53:10,117 | server.py:131 | Done setting aggregated model to the blockchain round=3
FL-experiment | INFO flwr 2024-03-11 21:53:10,117 | server.py:133 | Done Aggregating round=3
FL-experiment | INFO flwr 2024-03-11 21:53:10,117 | server.py:134 | Done Round=3
FL-experiment | INFO flwr 2024-03-11 21:53:10,117 | server.py:153 | FL finished in 225.22633929200003
FL-experiment | INFO flwr 2024-03-11 21:53:10,118 | app.py:226 | app_fit: losses_distributed [(1, 680.6621948242188), (2, 543.3950561523437), (3, 479.8489501953125)]
FL-experiment | INFO flwr 2024-03-11 21:53:10,118 | app.py:227 | app_fit: metrics_distributed_fit {}
FL-experiment | INFO flwr 2024-03-11 21:53:10,118 | app.py:228 | app_fit: metrics_distributed {'accuracy': [(1, 0.23526), (2, 0.36564), (3, 0.44362)]}
FL-experiment | INFO flwr 2024-03-11 21:53:10,118 | app.py:229 | app_fit: losses_centralized []
FL-experiment | INFO flwr 2024-03-11 21:53:10,118 | app.py:230 | app_fit: metrics_centralized {}
FL-experiment | DEBUG flwr 2024-03-11 21:53:10,125 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-03-11 21:53:10,125 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-03-11 21:53:10,125 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-03-11 21:53:10,125 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-03-11 21:53:10,125 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-03-11 21:53:10,125 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-03-11 21:53:10,125 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-03-11 21:53:10,125 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-03-11 21:53:10,125 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-03-11 21:53:10,125 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-03-11 21:53:10,733 | main.py:61 | Done Experiment
