FL-experiment | INFO flwr 2024-04-26 00:06:14,815 | main.py:43 | Config: INCENTIVES_ON=False, BCFL=True, IPFS_ON=True, NUM_CLIENTS=50, NUM_ROUNDS=10,
FL-experiment | DEBUG flwr 2024-04-26 00:10:56,810 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-26 00:10:57,049 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,117 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-26 00:10:57,148 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,158 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,159 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,160 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-26 00:10:57,181 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,187 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-26 00:10:57,189 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,192 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,209 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,221 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-26 00:10:57,265 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-26 00:10:57,288 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-26 00:10:57,388 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,389 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,393 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,400 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,406 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,411 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,413 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,423 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,424 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,436 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-26 00:10:57,481 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,505 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,509 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,524 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,531 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,566 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-26 00:10:57,485 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-26 00:10:57,654 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-26 00:10:57,660 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-26 00:10:57,659 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-26 00:10:57,670 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,676 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,678 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,681 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,683 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,684 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,685 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,688 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,689 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,691 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,691 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,692 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,715 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-26 00:10:57,729 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,751 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | INFO flwr 2024-04-26 00:10:57,762 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,776 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,778 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,785 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,785 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,798 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,800 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,801 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-26 00:10:57,828 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-26 00:10:57,892 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,904 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,910 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,913 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-26 00:10:57,933 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,969 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | INFO flwr 2024-04-26 00:10:57,941 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-26 00:10:57,970 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-26 00:10:57,972 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,975 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-26 00:10:57,978 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,982 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,990 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-26 00:10:57,994 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | INFO flwr 2024-04-26 00:10:58,001 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,012 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,016 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-26 00:10:58,017 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,021 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-26 00:10:58,020 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,025 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,027 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,029 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,034 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,038 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,040 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,040 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,042 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,045 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,045 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,045 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,049 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,049 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,050 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-26 00:10:58,049 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-26 00:10:58,051 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,051 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,054 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,061 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-26 00:10:58,070 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-26 00:10:58,071 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,073 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,075 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,076 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,078 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,078 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,081 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,098 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,099 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,099 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-26 00:10:58,119 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-26 00:10:58,120 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,122 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,123 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,123 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,123 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,123 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-26 00:10:58,124 | server.py:222 | fit_round 1: strategy sampled 50 clients (out of 50)
FL-experiment | INFO flwr 2024-04-26 00:10:58,131 | client.py:128 | Start Training client=43
FL-experiment | INFO flwr 2024-04-26 00:10:58,135 | client.py:128 | Start Training client=39
FL-experiment | INFO flwr 2024-04-26 00:10:58,136 | client.py:128 | Start Training client=15
FL-experiment | INFO flwr 2024-04-26 00:10:58,139 | client.py:128 | Start Training client=45
FL-experiment | INFO flwr 2024-04-26 00:10:58,141 | client.py:128 | Start Training client=21
FL-experiment | INFO flwr 2024-04-26 00:10:58,146 | client.py:128 | Start Training client=10
FL-experiment | INFO flwr 2024-04-26 00:10:58,150 | client.py:128 | Start Training client=33
FL-experiment | INFO flwr 2024-04-26 00:10:58,167 | client.py:128 | Start Training client=16
FL-experiment | INFO flwr 2024-04-26 00:10:58,174 | client.py:128 | Start Training client=30
FL-experiment | INFO flwr 2024-04-26 00:10:58,173 | client.py:128 | Start Training client=14
FL-experiment | INFO flwr 2024-04-26 00:10:58,174 | client.py:128 | Start Training client=32
FL-experiment | INFO flwr 2024-04-26 00:10:58,181 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-26 00:10:58,182 | client.py:128 | Start Training client=5
FL-experiment | INFO flwr 2024-04-26 00:10:58,190 | client.py:128 | Start Training client=47
FL-experiment | INFO flwr 2024-04-26 00:11:58,024 | client.py:149 | Done Training client=45
FL-experiment | INFO flwr 2024-04-26 00:11:58,035 | client.py:128 | Start Training client=38
FL-experiment | INFO flwr 2024-04-26 00:11:58,066 | client.py:149 | Done Training client=15
FL-experiment | INFO flwr 2024-04-26 00:11:58,075 | client.py:128 | Start Training client=44
FL-experiment | INFO flwr 2024-04-26 00:12:17,157 | client.py:149 | Done Training client=16
FL-experiment | INFO flwr 2024-04-26 00:12:17,166 | client.py:128 | Start Training client=8
FL-experiment | INFO flwr 2024-04-26 00:12:18,899 | client.py:149 | Done Training client=21
FL-experiment | INFO flwr 2024-04-26 00:12:18,908 | client.py:128 | Start Training client=19
FL-experiment | INFO flwr 2024-04-26 00:12:18,946 | client.py:149 | Done Training client=33
FL-experiment | INFO flwr 2024-04-26 00:12:18,963 | client.py:128 | Start Training client=26
FL-experiment | INFO flwr 2024-04-26 00:12:19,900 | client.py:149 | Done Training client=5
FL-experiment | INFO flwr 2024-04-26 00:12:19,908 | client.py:128 | Start Training client=22
FL-experiment | INFO flwr 2024-04-26 00:12:19,999 | client.py:149 | Done Training client=47
FL-experiment | INFO flwr 2024-04-26 00:12:20,007 | client.py:128 | Start Training client=7
FL-experiment | INFO flwr 2024-04-26 00:12:20,081 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-26 00:12:20,093 | client.py:128 | Start Training client=31
FL-experiment | INFO flwr 2024-04-26 00:12:20,340 | client.py:149 | Done Training client=32
FL-experiment | INFO flwr 2024-04-26 00:12:20,348 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-26 00:12:20,455 | client.py:149 | Done Training client=10
FL-experiment | INFO flwr 2024-04-26 00:12:20,489 | client.py:128 | Start Training client=28
FL-experiment | INFO flwr 2024-04-26 00:12:20,655 | client.py:149 | Done Training client=43
FL-experiment | INFO flwr 2024-04-26 00:12:20,689 | client.py:128 | Start Training client=35
FL-experiment | INFO flwr 2024-04-26 00:12:21,542 | client.py:149 | Done Training client=14
FL-experiment | INFO flwr 2024-04-26 00:12:21,550 | client.py:128 | Start Training client=25
FL-experiment | INFO flwr 2024-04-26 00:12:21,724 | client.py:149 | Done Training client=39
FL-experiment | INFO flwr 2024-04-26 00:12:21,733 | client.py:128 | Start Training client=20
FL-experiment | INFO flwr 2024-04-26 00:12:22,277 | client.py:149 | Done Training client=30
FL-experiment | INFO flwr 2024-04-26 00:12:22,285 | client.py:128 | Start Training client=41
FL-experiment | INFO flwr 2024-04-26 00:12:44,635 | client.py:149 | Done Training client=38
FL-experiment | INFO flwr 2024-04-26 00:12:44,646 | client.py:128 | Start Training client=40
FL-experiment | INFO flwr 2024-04-26 00:13:17,501 | client.py:149 | Done Training client=22
FL-experiment | INFO flwr 2024-04-26 00:13:17,513 | client.py:128 | Start Training client=13
FL-experiment | INFO flwr 2024-04-26 00:13:23,697 | client.py:149 | Done Training client=19
FL-experiment | INFO flwr 2024-04-26 00:13:23,706 | client.py:128 | Start Training client=36
FL-experiment | INFO flwr 2024-04-26 00:13:30,393 | client.py:149 | Done Training client=44
FL-experiment | INFO flwr 2024-04-26 00:13:30,403 | client.py:128 | Start Training client=27
FL-experiment | INFO flwr 2024-04-26 00:13:34,003 | client.py:149 | Done Training client=40
FL-experiment | INFO flwr 2024-04-26 00:13:34,012 | client.py:128 | Start Training client=24
FL-experiment | INFO flwr 2024-04-26 00:13:36,258 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-26 00:13:36,268 | client.py:128 | Start Training client=18
FL-experiment | INFO flwr 2024-04-26 00:13:37,824 | client.py:149 | Done Training client=26
FL-experiment | INFO flwr 2024-04-26 00:13:37,834 | client.py:128 | Start Training client=11
