FL-experiment | INFO flwr 2024-03-11 22:44:48,923 | main.py:40 | Config: INCENTIVES_ON=False, BCFL=True, IPFS_ON=True, NUM_CLIENTS=10, NUM_ROUNDS=3,
FL-experiment | DEBUG flwr 2024-03-11 22:45:45,846 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-11 22:45:45,845 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-03-11 22:45:45,847 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-11 22:45:45,848 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-03-11 22:45:45,852 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-03-11 22:45:45,867 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-03-11 22:45:45,868 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-11 22:45:45,898 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-03-11 22:45:45,899 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-03-11 22:45:46,054 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-03-11 22:45:46,055 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-03-11 22:45:46,060 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-11 22:45:46,061 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-03-11 22:45:46,061 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-03-11 22:45:46,062 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-03-11 22:45:46,063 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-03-11 22:45:46,063 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-03-11 22:45:46,063 | server.py:222 | fit_round 1: strategy sampled 10 clients (out of 10)
FL-experiment | INFO flwr 2024-03-11 22:45:46,067 | client.py:126 | Start Training client=3
FL-experiment | INFO flwr 2024-03-11 22:45:46,067 | client.py:126 | Start Training client=1
FL-experiment | INFO flwr 2024-03-11 22:45:46,068 | client.py:126 | Start Training client=8
FL-experiment | INFO flwr 2024-03-11 22:45:46,068 | client.py:126 | Start Training client=7
FL-experiment | INFO flwr 2024-03-11 22:45:46,069 | client.py:126 | Start Training client=0
FL-experiment | INFO flwr 2024-03-11 22:45:46,069 | client.py:126 | Start Training client=6
FL-experiment | INFO flwr 2024-03-11 22:45:46,070 | client.py:126 | Start Training client=4
FL-experiment | INFO flwr 2024-03-11 22:45:46,071 | client.py:126 | Start Training client=2
FL-experiment | INFO flwr 2024-03-11 22:45:46,072 | client.py:126 | Start Training client=9
FL-experiment | INFO flwr 2024-03-11 22:45:46,074 | client.py:126 | Start Training client=5
FL-experiment | INFO flwr 2024-03-11 22:46:36,718 | client.py:139 | Start sending updated weights to the perun node (client=5)
FL-experiment | INFO flwr 2024-03-11 22:46:36,718 | client.py:147 | Done Training client=5
FL-experiment | INFO flwr 2024-03-11 22:46:37,097 | client.py:139 | Start sending updated weights to the perun node (client=9)
FL-experiment | INFO flwr 2024-03-11 22:46:37,097 | client.py:147 | Done Training client=9
FL-experiment | INFO flwr 2024-03-11 22:46:37,386 | client.py:139 | Start sending updated weights to the perun node (client=7)
FL-experiment | INFO flwr 2024-03-11 22:46:37,386 | client.py:147 | Done Training client=7
FL-experiment | INFO flwr 2024-03-11 22:46:37,405 | client.py:139 | Start sending updated weights to the perun node (client=4)
FL-experiment | INFO flwr 2024-03-11 22:46:37,405 | client.py:147 | Done Training client=4
FL-experiment | INFO flwr 2024-03-11 22:46:37,425 | client.py:139 | Start sending updated weights to the perun node (client=3)
FL-experiment | INFO flwr 2024-03-11 22:46:37,425 | client.py:147 | Done Training client=3
FL-experiment | INFO flwr 2024-03-11 22:46:37,458 | client.py:139 | Start sending updated weights to the perun node (client=2)
FL-experiment | INFO flwr 2024-03-11 22:46:37,459 | client.py:147 | Done Training client=2
FL-experiment | INFO flwr 2024-03-11 22:46:37,815 | client.py:139 | Start sending updated weights to the perun node (client=8)
FL-experiment | INFO flwr 2024-03-11 22:46:37,815 | client.py:147 | Done Training client=8
FL-experiment | INFO flwr 2024-03-11 22:46:37,832 | client.py:139 | Start sending updated weights to the perun node (client=0)
FL-experiment | INFO flwr 2024-03-11 22:46:37,832 | client.py:147 | Done Training client=0
FL-experiment | INFO flwr 2024-03-11 22:46:37,846 | client.py:139 | Start sending updated weights to the perun node (client=6)
FL-experiment | INFO flwr 2024-03-11 22:46:37,846 | client.py:147 | Done Training client=6
FL-experiment | INFO flwr 2024-03-11 22:46:37,849 | client.py:139 | Start sending updated weights to the perun node (client=1)
FL-experiment | INFO flwr 2024-03-11 22:46:37,849 | client.py:147 | Done Training client=1
FL-experiment | DEBUG flwr 2024-03-11 22:46:37,850 | server.py:236 | fit_round 1 received 10 results and 0 failures
FL-experiment | INFO flwr 2024-03-11 22:46:37,851 | server.py:70 | Start Aggregating round=1
FL-experiment | INFO flwr 2024-03-11 22:46:37,851 | server.py:73 | Start setting weights to the blockchain
FL-experiment | DEBUG flwr 2024-03-11 22:46:37,863 | server.py:80 | File: storage/init_model_8d942c53-9784-48b8-b8bc-c0c229b5ff4b.pkl IPFS file hash: QmVf3oVaBUM71HrNMN1TFD9n3qyKkyLjRESdMFufuDVbWm
FL-experiment | DEBUG flwr 2024-03-11 22:46:40,375 | server.py:80 | File: storage/init_model_8d942c53-9784-48b8-b8bc-c0c229b5ff4b.pkl IPFS file hash: QmVf3oVaBUM71HrNMN1TFD9n3qyKkyLjRESdMFufuDVbWm
FL-experiment | DEBUG flwr 2024-03-11 22:46:45,485 | server.py:80 | File: storage/init_model_8d942c53-9784-48b8-b8bc-c0c229b5ff4b.pkl IPFS file hash: QmVf3oVaBUM71HrNMN1TFD9n3qyKkyLjRESdMFufuDVbWm
FL-experiment | DEBUG flwr 2024-03-11 22:46:50,492 | server.py:80 | File: storage/init_model_8d942c53-9784-48b8-b8bc-c0c229b5ff4b.pkl IPFS file hash: QmVf3oVaBUM71HrNMN1TFD9n3qyKkyLjRESdMFufuDVbWm
FL-experiment | DEBUG flwr 2024-03-11 22:46:55,474 | server.py:80 | File: storage/init_model_8d942c53-9784-48b8-b8bc-c0c229b5ff4b.pkl IPFS file hash: QmVf3oVaBUM71HrNMN1TFD9n3qyKkyLjRESdMFufuDVbWm
FL-experiment | DEBUG flwr 2024-03-11 22:47:00,477 | server.py:80 | File: storage/init_model_8d942c53-9784-48b8-b8bc-c0c229b5ff4b.pkl IPFS file hash: QmVf3oVaBUM71HrNMN1TFD9n3qyKkyLjRESdMFufuDVbWm
FL-experiment | DEBUG flwr 2024-03-11 22:47:05,469 | server.py:80 | File: storage/init_model_8d942c53-9784-48b8-b8bc-c0c229b5ff4b.pkl IPFS file hash: QmVf3oVaBUM71HrNMN1TFD9n3qyKkyLjRESdMFufuDVbWm
FL-experiment | DEBUG flwr 2024-03-11 22:47:10,463 | server.py:80 | File: storage/init_model_8d942c53-9784-48b8-b8bc-c0c229b5ff4b.pkl IPFS file hash: QmVf3oVaBUM71HrNMN1TFD9n3qyKkyLjRESdMFufuDVbWm
FL-experiment | DEBUG flwr 2024-03-11 22:47:15,463 | server.py:80 | File: storage/init_model_8d942c53-9784-48b8-b8bc-c0c229b5ff4b.pkl IPFS file hash: QmVf3oVaBUM71HrNMN1TFD9n3qyKkyLjRESdMFufuDVbWm
FL-experiment | DEBUG flwr 2024-03-11 22:47:20,450 | server.py:80 | File: storage/init_model_8d942c53-9784-48b8-b8bc-c0c229b5ff4b.pkl IPFS file hash: QmVf3oVaBUM71HrNMN1TFD9n3qyKkyLjRESdMFufuDVbWm
FL-experiment | INFO flwr 2024-03-11 22:47:25,409 | server.py:83 | Done setting weights to the blockchain
FL-experiment | WARNING flwr 2024-03-11 22:47:25,425 | fedavg.py:242 | No fit_metrics_aggregation_fn provided
FL-experiment | INFO flwr 2024-03-11 22:47:25,425 | server.py:90 | Start saving aggregated model to storage (round=1)
FL-experiment | DEBUG flwr 2024-03-11 22:47:25,484 | server.py:99 | File: storage/aggregated_model_a0da34fd-838a-4431-ab3a-1cc75dcff203.pkl IPFS file hash: QmYunLHpgvdTcxV8NzZEdQhmH2JMRCrQVpNzALBoGzWo13
FL-experiment | INFO flwr 2024-03-11 22:47:25,484 | server.py:102 | Done saving aggregated model to storage (round=1)
FL-experiment | DEBUG flwr 2024-03-11 22:47:25,484 | server.py:173 | evaluate_round 1: strategy sampled 10 clients (out of 10)
FL-experiment | DEBUG flwr 2024-03-11 22:47:29,240 | server.py:187 | evaluate_round 1 received 10 results and 0 failures
FL-experiment | INFO flwr 2024-03-11 22:47:29,240 | server.py:109 | Start evaluating fit round=1
FL-experiment | INFO flwr 2024-03-11 22:47:29,240 | server.py:111 | Done Evaluating fit round=1
FL-experiment | DEBUG flwr 2024-03-11 22:47:29,240 | server.py:112 | Round: 1, Aggregated accuracy: {'accuracy': 0.26498}, Aggregated loss: 654.3014343261718, IPFS hash: QmYunLHpgvdTcxV8NzZEdQhmH2JMRCrQVpNzALBoGzWo13
FL-experiment | INFO flwr 2024-03-11 22:47:29,240 | server.py:128 | Start setting aggregated model to the blockchain round=1
FL-experiment | INFO flwr 2024-03-11 22:48:15,493 | server.py:131 | Done setting aggregated model to the blockchain round=1
FL-experiment | INFO flwr 2024-03-11 22:48:15,493 | server.py:133 | Done Aggregating round=1
FL-experiment | INFO flwr 2024-03-11 22:48:15,493 | server.py:134 | Done Round=1
FL-experiment | INFO flwr 2024-03-11 22:48:15,493 | server.py:136 | Start Round=2
FL-experiment | DEBUG flwr 2024-03-11 22:48:15,493 | server.py:222 | fit_round 2: strategy sampled 10 clients (out of 10)
FL-experiment | INFO flwr 2024-03-11 22:48:15,500 | client.py:126 | Start Training client=6
FL-experiment | INFO flwr 2024-03-11 22:48:15,500 | client.py:126 | Start Training client=7
FL-experiment | INFO flwr 2024-03-11 22:48:15,501 | client.py:126 | Start Training client=4
FL-experiment | INFO flwr 2024-03-11 22:48:15,502 | client.py:126 | Start Training client=5
FL-experiment | INFO flwr 2024-03-11 22:48:15,503 | client.py:126 | Start Training client=0
FL-experiment | INFO flwr 2024-03-11 22:48:15,504 | client.py:126 | Start Training client=9
FL-experiment | INFO flwr 2024-03-11 22:48:15,506 | client.py:126 | Start Training client=1
FL-experiment | INFO flwr 2024-03-11 22:48:15,506 | client.py:126 | Start Training client=2
FL-experiment | INFO flwr 2024-03-11 22:48:15,508 | client.py:126 | Start Training client=3
FL-experiment | INFO flwr 2024-03-11 22:48:15,510 | client.py:126 | Start Training client=8
FL-experiment | INFO flwr 2024-03-11 22:48:43,370 | client.py:139 | Start sending updated weights to the perun node (client=4)
FL-experiment | INFO flwr 2024-03-11 22:48:43,370 | client.py:147 | Done Training client=4
FL-experiment | INFO flwr 2024-03-11 22:48:43,379 | client.py:139 | Start sending updated weights to the perun node (client=6)
FL-experiment | INFO flwr 2024-03-11 22:48:43,379 | client.py:147 | Done Training client=6
FL-experiment | INFO flwr 2024-03-11 22:48:43,415 | client.py:139 | Start sending updated weights to the perun node (client=9)
FL-experiment | INFO flwr 2024-03-11 22:48:43,415 | client.py:147 | Done Training client=9
FL-experiment | INFO flwr 2024-03-11 22:48:43,459 | client.py:139 | Start sending updated weights to the perun node (client=5)
FL-experiment | INFO flwr 2024-03-11 22:48:43,459 | client.py:147 | Done Training client=5
FL-experiment | INFO flwr 2024-03-11 22:48:43,501 | client.py:139 | Start sending updated weights to the perun node (client=3)
FL-experiment | INFO flwr 2024-03-11 22:48:43,502 | client.py:147 | Done Training client=3
FL-experiment | INFO flwr 2024-03-11 22:48:44,044 | client.py:139 | Start sending updated weights to the perun node (client=7)
FL-experiment | INFO flwr 2024-03-11 22:48:44,044 | client.py:147 | Done Training client=7
FL-experiment | INFO flwr 2024-03-11 22:48:44,116 | client.py:139 | Start sending updated weights to the perun node (client=0)
FL-experiment | INFO flwr 2024-03-11 22:48:44,116 | client.py:147 | Done Training client=0
FL-experiment | INFO flwr 2024-03-11 22:48:44,194 | client.py:139 | Start sending updated weights to the perun node (client=1)
FL-experiment | INFO flwr 2024-03-11 22:48:44,194 | client.py:147 | Done Training client=1
FL-experiment | INFO flwr 2024-03-11 22:49:01,025 | client.py:139 | Start sending updated weights to the perun node (client=8)
FL-experiment | INFO flwr 2024-03-11 22:49:01,025 | client.py:147 | Done Training client=8
FL-experiment | INFO flwr 2024-03-11 22:49:01,038 | client.py:139 | Start sending updated weights to the perun node (client=2)
FL-experiment | INFO flwr 2024-03-11 22:49:01,038 | client.py:147 | Done Training client=2
FL-experiment | DEBUG flwr 2024-03-11 22:49:01,040 | server.py:236 | fit_round 2 received 10 results and 0 failures
FL-experiment | INFO flwr 2024-03-11 22:49:01,040 | server.py:70 | Start Aggregating round=2
FL-experiment | INFO flwr 2024-03-11 22:49:01,040 | server.py:73 | Start setting weights to the blockchain
FL-experiment | DEBUG flwr 2024-03-11 22:49:01,050 | server.py:80 | File: storage/init_model_8d942c53-9784-48b8-b8bc-c0c229b5ff4b.pkl IPFS file hash: QmVf3oVaBUM71HrNMN1TFD9n3qyKkyLjRESdMFufuDVbWm
FL-experiment | DEBUG flwr 2024-03-11 22:49:05,613 | server.py:80 | File: storage/init_model_8d942c53-9784-48b8-b8bc-c0c229b5ff4b.pkl IPFS file hash: QmVf3oVaBUM71HrNMN1TFD9n3qyKkyLjRESdMFufuDVbWm
FL-experiment | DEBUG flwr 2024-03-11 22:49:10,629 | server.py:80 | File: storage/init_model_8d942c53-9784-48b8-b8bc-c0c229b5ff4b.pkl IPFS file hash: QmVf3oVaBUM71HrNMN1TFD9n3qyKkyLjRESdMFufuDVbWm
FL-experiment | DEBUG flwr 2024-03-11 22:49:15,584 | server.py:80 | File: storage/init_model_8d942c53-9784-48b8-b8bc-c0c229b5ff4b.pkl IPFS file hash: QmVf3oVaBUM71HrNMN1TFD9n3qyKkyLjRESdMFufuDVbWm
FL-experiment | DEBUG flwr 2024-03-11 22:49:20,591 | server.py:80 | File: storage/init_model_8d942c53-9784-48b8-b8bc-c0c229b5ff4b.pkl IPFS file hash: QmVf3oVaBUM71HrNMN1TFD9n3qyKkyLjRESdMFufuDVbWm
FL-experiment | DEBUG flwr 2024-03-11 22:49:25,568 | server.py:80 | File: storage/init_model_8d942c53-9784-48b8-b8bc-c0c229b5ff4b.pkl IPFS file hash: QmVf3oVaBUM71HrNMN1TFD9n3qyKkyLjRESdMFufuDVbWm
FL-experiment | DEBUG flwr 2024-03-11 22:49:30,684 | server.py:80 | File: storage/init_model_8d942c53-9784-48b8-b8bc-c0c229b5ff4b.pkl IPFS file hash: QmVf3oVaBUM71HrNMN1TFD9n3qyKkyLjRESdMFufuDVbWm
FL-experiment | DEBUG flwr 2024-03-11 22:49:35,647 | server.py:80 | File: storage/init_model_8d942c53-9784-48b8-b8bc-c0c229b5ff4b.pkl IPFS file hash: QmVf3oVaBUM71HrNMN1TFD9n3qyKkyLjRESdMFufuDVbWm
FL-experiment | DEBUG flwr 2024-03-11 22:49:40,599 | server.py:80 | File: storage/init_model_8d942c53-9784-48b8-b8bc-c0c229b5ff4b.pkl IPFS file hash: QmVf3oVaBUM71HrNMN1TFD9n3qyKkyLjRESdMFufuDVbWm
FL-experiment | DEBUG flwr 2024-03-11 22:49:45,675 | server.py:80 | File: storage/init_model_8d942c53-9784-48b8-b8bc-c0c229b5ff4b.pkl IPFS file hash: QmVf3oVaBUM71HrNMN1TFD9n3qyKkyLjRESdMFufuDVbWm
FL-experiment | INFO flwr 2024-03-11 22:49:50,597 | server.py:83 | Done setting weights to the blockchain
FL-experiment | INFO flwr 2024-03-11 22:49:50,615 | server.py:90 | Start saving aggregated model to storage (round=2)
FL-experiment | DEBUG flwr 2024-03-11 22:49:50,652 | server.py:99 | File: storage/aggregated_model_a5d3fe2c-f4a7-4cce-9471-965f5bbcf4a0.pkl IPFS file hash: QmQ67VBQqswABgQSTR2hxcGqvkd9ZMfysrs1Q96Uj7cg5t
FL-experiment | INFO flwr 2024-03-11 22:49:50,652 | server.py:102 | Done saving aggregated model to storage (round=2)
FL-experiment | DEBUG flwr 2024-03-11 22:49:50,652 | server.py:173 | evaluate_round 2: strategy sampled 10 clients (out of 10)
FL-experiment | DEBUG flwr 2024-03-11 22:49:54,832 | server.py:187 | evaluate_round 2 received 10 results and 0 failures
FL-experiment | INFO flwr 2024-03-11 22:49:54,832 | server.py:109 | Start evaluating fit round=2
FL-experiment | INFO flwr 2024-03-11 22:49:54,832 | server.py:111 | Done Evaluating fit round=2
FL-experiment | DEBUG flwr 2024-03-11 22:49:54,832 | server.py:112 | Round: 2, Aggregated accuracy: {'accuracy': 0.3757}, Aggregated loss: 538.3921264648437, IPFS hash: QmQ67VBQqswABgQSTR2hxcGqvkd9ZMfysrs1Q96Uj7cg5t
FL-experiment | INFO flwr 2024-03-11 22:49:54,832 | server.py:128 | Start setting aggregated model to the blockchain round=2
FL-experiment | INFO flwr 2024-03-11 22:50:40,725 | server.py:131 | Done setting aggregated model to the blockchain round=2
FL-experiment | INFO flwr 2024-03-11 22:50:40,726 | server.py:133 | Done Aggregating round=2
FL-experiment | INFO flwr 2024-03-11 22:50:40,726 | server.py:134 | Done Round=2
FL-experiment | INFO flwr 2024-03-11 22:50:40,726 | server.py:136 | Start Round=3
FL-experiment | DEBUG flwr 2024-03-11 22:50:40,726 | server.py:222 | fit_round 3: strategy sampled 10 clients (out of 10)
FL-experiment | INFO flwr 2024-03-11 22:50:40,732 | client.py:126 | Start Training client=6
FL-experiment | INFO flwr 2024-03-11 22:50:40,733 | client.py:126 | Start Training client=2
FL-experiment | INFO flwr 2024-03-11 22:50:40,733 | client.py:126 | Start Training client=4
FL-experiment | INFO flwr 2024-03-11 22:50:40,735 | client.py:126 | Start Training client=0
FL-experiment | INFO flwr 2024-03-11 22:50:40,737 | client.py:126 | Start Training client=3
FL-experiment | INFO flwr 2024-03-11 22:50:40,738 | client.py:126 | Start Training client=7
FL-experiment | INFO flwr 2024-03-11 22:50:40,739 | client.py:126 | Start Training client=1
FL-experiment | INFO flwr 2024-03-11 22:50:40,741 | client.py:126 | Start Training client=8
FL-experiment | INFO flwr 2024-03-11 22:50:40,744 | client.py:126 | Start Training client=5
FL-experiment | INFO flwr 2024-03-11 22:50:40,747 | client.py:126 | Start Training client=9
FL-experiment | INFO flwr 2024-03-11 22:51:12,104 | client.py:139 | Start sending updated weights to the perun node (client=6)
FL-experiment | INFO flwr 2024-03-11 22:51:12,104 | client.py:147 | Done Training client=6
FL-experiment | INFO flwr 2024-03-11 22:51:12,388 | client.py:139 | Start sending updated weights to the perun node (client=0)
FL-experiment | INFO flwr 2024-03-11 22:51:12,388 | client.py:147 | Done Training client=0
FL-experiment | INFO flwr 2024-03-11 22:51:12,528 | client.py:139 | Start sending updated weights to the perun node (client=7)
FL-experiment | INFO flwr 2024-03-11 22:51:12,528 | client.py:147 | Done Training client=7
FL-experiment | INFO flwr 2024-03-11 22:51:12,638 | client.py:139 | Start sending updated weights to the perun node (client=4)
FL-experiment | INFO flwr 2024-03-11 22:51:12,638 | client.py:147 | Done Training client=4
FL-experiment | INFO flwr 2024-03-11 22:51:12,717 | client.py:139 | Start sending updated weights to the perun node (client=5)
FL-experiment | INFO flwr 2024-03-11 22:51:12,717 | client.py:147 | Done Training client=5
FL-experiment | INFO flwr 2024-03-11 22:51:12,798 | client.py:139 | Start sending updated weights to the perun node (client=3)
FL-experiment | INFO flwr 2024-03-11 22:51:12,798 | client.py:147 | Done Training client=3
FL-experiment | INFO flwr 2024-03-11 22:51:12,802 | client.py:139 | Start sending updated weights to the perun node (client=8)
FL-experiment | INFO flwr 2024-03-11 22:51:12,802 | client.py:147 | Done Training client=8
FL-experiment | INFO flwr 2024-03-11 22:51:12,966 | client.py:139 | Start sending updated weights to the perun node (client=9)
FL-experiment | INFO flwr 2024-03-11 22:51:12,966 | client.py:147 | Done Training client=9
FL-experiment | INFO flwr 2024-03-11 22:51:13,260 | client.py:139 | Start sending updated weights to the perun node (client=1)
FL-experiment | INFO flwr 2024-03-11 22:51:13,260 | client.py:147 | Done Training client=1
FL-experiment | INFO flwr 2024-03-11 22:51:13,366 | client.py:139 | Start sending updated weights to the perun node (client=2)
FL-experiment | INFO flwr 2024-03-11 22:51:13,366 | client.py:147 | Done Training client=2
FL-experiment | DEBUG flwr 2024-03-11 22:51:13,367 | server.py:236 | fit_round 3 received 10 results and 0 failures
FL-experiment | INFO flwr 2024-03-11 22:51:13,367 | server.py:70 | Start Aggregating round=3
FL-experiment | INFO flwr 2024-03-11 22:51:13,367 | server.py:73 | Start setting weights to the blockchain
FL-experiment | DEBUG flwr 2024-03-11 22:51:13,377 | server.py:80 | File: storage/init_model_8d942c53-9784-48b8-b8bc-c0c229b5ff4b.pkl IPFS file hash: QmVf3oVaBUM71HrNMN1TFD9n3qyKkyLjRESdMFufuDVbWm
FL-experiment | DEBUG flwr 2024-03-11 22:51:15,785 | server.py:80 | File: storage/init_model_8d942c53-9784-48b8-b8bc-c0c229b5ff4b.pkl IPFS file hash: QmVf3oVaBUM71HrNMN1TFD9n3qyKkyLjRESdMFufuDVbWm
FL-experiment | DEBUG flwr 2024-03-11 22:51:20,802 | server.py:80 | File: storage/init_model_8d942c53-9784-48b8-b8bc-c0c229b5ff4b.pkl IPFS file hash: QmVf3oVaBUM71HrNMN1TFD9n3qyKkyLjRESdMFufuDVbWm
FL-experiment | DEBUG flwr 2024-03-11 22:51:25,775 | server.py:80 | File: storage/init_model_8d942c53-9784-48b8-b8bc-c0c229b5ff4b.pkl IPFS file hash: QmVf3oVaBUM71HrNMN1TFD9n3qyKkyLjRESdMFufuDVbWm
FL-experiment | DEBUG flwr 2024-03-11 22:51:30,776 | server.py:80 | File: storage/init_model_8d942c53-9784-48b8-b8bc-c0c229b5ff4b.pkl IPFS file hash: QmVf3oVaBUM71HrNMN1TFD9n3qyKkyLjRESdMFufuDVbWm
FL-experiment | DEBUG flwr 2024-03-11 22:51:35,836 | server.py:80 | File: storage/init_model_8d942c53-9784-48b8-b8bc-c0c229b5ff4b.pkl IPFS file hash: QmVf3oVaBUM71HrNMN1TFD9n3qyKkyLjRESdMFufuDVbWm
FL-experiment | DEBUG flwr 2024-03-11 22:51:40,748 | server.py:80 | File: storage/init_model_8d942c53-9784-48b8-b8bc-c0c229b5ff4b.pkl IPFS file hash: QmVf3oVaBUM71HrNMN1TFD9n3qyKkyLjRESdMFufuDVbWm
FL-experiment | DEBUG flwr 2024-03-11 22:51:45,763 | server.py:80 | File: storage/init_model_8d942c53-9784-48b8-b8bc-c0c229b5ff4b.pkl IPFS file hash: QmVf3oVaBUM71HrNMN1TFD9n3qyKkyLjRESdMFufuDVbWm
FL-experiment | DEBUG flwr 2024-03-11 22:51:50,822 | server.py:80 | File: storage/init_model_8d942c53-9784-48b8-b8bc-c0c229b5ff4b.pkl IPFS file hash: QmVf3oVaBUM71HrNMN1TFD9n3qyKkyLjRESdMFufuDVbWm
FL-experiment | DEBUG flwr 2024-03-11 22:51:55,839 | server.py:80 | File: storage/init_model_8d942c53-9784-48b8-b8bc-c0c229b5ff4b.pkl IPFS file hash: QmVf3oVaBUM71HrNMN1TFD9n3qyKkyLjRESdMFufuDVbWm
FL-experiment | INFO flwr 2024-03-11 22:52:00,840 | server.py:83 | Done setting weights to the blockchain
FL-experiment | INFO flwr 2024-03-11 22:52:00,850 | server.py:90 | Start saving aggregated model to storage (round=3)
