FL-experiment | INFO flwr 2024-04-25 15:55:20,674 | main.py:43 | Config: INCENTIVES_ON=False, BCFL=True, IPFS_ON=True, NUM_CLIENTS=2, NUM_ROUNDS=10,
FL-experiment | INFO flwr 2024-04-25 15:56:33,813 | server.py:65 | Start Aggregating round=2
FL-experiment | INFO flwr 2024-04-25 15:56:33,813 | server.py:68 | Start setting weights to the blockchain
FL-experiment | DEBUG flwr 2024-04-25 15:56:33,924 | server.py:76 | File: storage/init_model_ad291917-4406-4954-921b-da70e0591a6e.pkl IPFS file hash: Qma8DEnBcyLXQupgPx6TXhYzkUn3vPwZHrACVP3EWHB4Hh
FL-experiment | DEBUG flwr 2024-04-25 15:56:39,028 | server.py:76 | File: storage/init_model_ad291917-4406-4954-921b-da70e0591a6e.pkl IPFS file hash: QmRuS6v8bzKh6m4xpsQcQLGLG4izqZVYuCeu5RdgsLAnxD
FL-experiment | INFO flwr 2024-04-25 15:56:43,914 | server.py:79 | Done setting weights to the blockchain
FL-experiment | INFO flwr 2024-04-25 15:56:43,918 | server.py:86 | Start saving aggregated model to storage (round=2)
FL-experiment | DEBUG flwr 2024-04-25 15:56:44,023 | server.py:95 | File: storage/aggregated_model_90597dc1-c6a5-4f2f-a4d7-2025801924b5.pkl IPFS file hash: QmVjNtV2vACevLYAJ1cDFaHAsWoTtoZCubChEh8ryDkW76
FL-experiment | INFO flwr 2024-04-25 15:56:44,023 | server.py:98 | Done saving aggregated model to storage (round=2)
FL-experiment | DEBUG flwr 2024-04-25 15:56:44,023 | server.py:173 | evaluate_round 2: strategy sampled 2 clients (out of 2)
FL-experiment | DEBUG flwr 2024-04-25 15:56:46,238 | server.py:187 | evaluate_round 2 received 2 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 15:56:46,239 | server.py:105 | Start evaluating fit round=2
FL-experiment | INFO flwr 2024-04-25 15:56:46,239 | server.py:107 | Done Evaluating fit round=2
FL-experiment | DEBUG flwr 2024-04-25 15:56:46,239 | server.py:108 | Round: 2, Aggregated accuracy: {'accuracy': 0.3486}, Aggregated loss: 555.4815673828125, IPFS hash: QmVjNtV2vACevLYAJ1cDFaHAsWoTtoZCubChEh8ryDkW76
FL-experiment | INFO flwr 2024-04-25 15:56:46,239 | server.py:126 | Start setting aggregated model to the blockchain round=2
FL-experiment | INFO flwr 2024-04-25 15:56:53,880 | server.py:129 | Done setting aggregated model to the blockchain round=2
FL-experiment | INFO flwr 2024-04-25 15:56:53,880 | server.py:131 | Done Aggregating round=2
FL-experiment | INFO flwr 2024-04-25 15:56:53,880 | server.py:132 | Done Round=2
FL-experiment | INFO flwr 2024-04-25 15:56:53,880 | server.py:134 | Start Round=3
FL-experiment | DEBUG flwr 2024-04-25 15:56:53,880 | server.py:222 | fit_round 3: strategy sampled 2 clients (out of 2)
FL-experiment | INFO flwr 2024-04-25 15:56:53,886 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-25 15:56:53,888 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-25 15:57:13,741 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-25 15:57:14,000 | client.py:149 | Done Training client=1
FL-experiment | DEBUG flwr 2024-04-25 15:57:14,001 | server.py:236 | fit_round 3 received 2 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 15:57:14,001 | server.py:65 | Start Aggregating round=3
FL-experiment | INFO flwr 2024-04-25 15:57:14,001 | server.py:68 | Start setting weights to the blockchain
FL-experiment | DEBUG flwr 2024-04-25 15:57:14,116 | server.py:76 | File: storage/init_model_ad291917-4406-4954-921b-da70e0591a6e.pkl IPFS file hash: QmNdehQTDYt9ubCWWrpQnNgE4BTYFYqE7NfrK5467KaBCd
FL-experiment | DEBUG flwr 2024-04-25 15:57:19,059 | server.py:76 | File: storage/init_model_ad291917-4406-4954-921b-da70e0591a6e.pkl IPFS file hash: QmQeKbz5XTWGvbZPtkk54EXRJuJv1kgFRVoCHqaCjjnYJ3
FL-experiment | INFO flwr 2024-04-25 15:57:23,981 | server.py:79 | Done setting weights to the blockchain
FL-experiment | INFO flwr 2024-04-25 15:57:23,997 | server.py:86 | Start saving aggregated model to storage (round=3)
FL-experiment | DEBUG flwr 2024-04-25 15:57:24,101 | server.py:95 | File: storage/aggregated_model_49934fbe-e44e-40d0-bf1c-821cd2520e27.pkl IPFS file hash: QmbPQfjettftGYfjRoUn1amWy7mdQr7u3Q6KcDJrCJhaTc
FL-experiment | INFO flwr 2024-04-25 15:57:24,102 | server.py:98 | Done saving aggregated model to storage (round=3)
FL-experiment | DEBUG flwr 2024-04-25 15:57:24,102 | server.py:173 | evaluate_round 3: strategy sampled 2 clients (out of 2)
FL-experiment | DEBUG flwr 2024-04-25 15:57:26,347 | server.py:187 | evaluate_round 3 received 2 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 15:57:26,347 | server.py:105 | Start evaluating fit round=3
FL-experiment | INFO flwr 2024-04-25 15:57:26,347 | server.py:107 | Done Evaluating fit round=3
FL-experiment | DEBUG flwr 2024-04-25 15:57:26,347 | server.py:108 | Round: 3, Aggregated accuracy: {'accuracy': 0.4143}, Aggregated loss: 508.7298126220703, IPFS hash: QmbPQfjettftGYfjRoUn1amWy7mdQr7u3Q6KcDJrCJhaTc
FL-experiment | INFO flwr 2024-04-25 15:57:26,347 | server.py:126 | Start setting aggregated model to the blockchain round=3
FL-experiment | INFO flwr 2024-04-25 15:57:33,927 | server.py:129 | Done setting aggregated model to the blockchain round=3
FL-experiment | INFO flwr 2024-04-25 15:57:33,928 | server.py:131 | Done Aggregating round=3
FL-experiment | INFO flwr 2024-04-25 15:57:33,928 | server.py:132 | Done Round=3
FL-experiment | INFO flwr 2024-04-25 15:57:33,928 | server.py:134 | Start Round=4
FL-experiment | DEBUG flwr 2024-04-25 15:57:33,928 | server.py:222 | fit_round 4: strategy sampled 2 clients (out of 2)
FL-experiment | INFO flwr 2024-04-25 15:57:33,934 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-25 15:57:33,935 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-25 15:57:53,638 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-25 15:57:53,946 | client.py:149 | Done Training client=1
FL-experiment | DEBUG flwr 2024-04-25 15:57:53,948 | server.py:236 | fit_round 4 received 2 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 15:57:53,948 | server.py:65 | Start Aggregating round=4
FL-experiment | INFO flwr 2024-04-25 15:57:53,948 | server.py:68 | Start setting weights to the blockchain
FL-experiment | DEBUG flwr 2024-04-25 15:57:54,054 | server.py:76 | File: storage/init_model_ad291917-4406-4954-921b-da70e0591a6e.pkl IPFS file hash: QmZwDGqSjG5H2dfciio9G1SXZqnpnySWFCNaoQ9GJ4R3Sd
FL-experiment | DEBUG flwr 2024-04-25 15:57:59,115 | server.py:76 | File: storage/init_model_ad291917-4406-4954-921b-da70e0591a6e.pkl IPFS file hash: QmXsnD6HHya8tv43F7EHXgt4B6DeUHqgAvWkR9ceotmT7n
FL-experiment | INFO flwr 2024-04-25 15:58:03,933 | server.py:79 | Done setting weights to the blockchain
FL-experiment | INFO flwr 2024-04-25 15:58:03,945 | server.py:86 | Start saving aggregated model to storage (round=4)
FL-experiment | DEBUG flwr 2024-04-25 15:58:04,057 | server.py:95 | File: storage/aggregated_model_a9cd3af6-85bd-484e-9e62-1afa5b627610.pkl IPFS file hash: QmPtWmB5NuuSdBxqWRKWi6Dj5zSxAtTRiAc4mehoqYVLo8
FL-experiment | INFO flwr 2024-04-25 15:58:04,057 | server.py:98 | Done saving aggregated model to storage (round=4)
FL-experiment | DEBUG flwr 2024-04-25 15:58:04,057 | server.py:173 | evaluate_round 4: strategy sampled 2 clients (out of 2)
FL-experiment | DEBUG flwr 2024-04-25 15:58:06,376 | server.py:187 | evaluate_round 4 received 2 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 15:58:06,376 | server.py:105 | Start evaluating fit round=4
FL-experiment | INFO flwr 2024-04-25 15:58:06,376 | server.py:107 | Done Evaluating fit round=4
FL-experiment | DEBUG flwr 2024-04-25 15:58:06,376 | server.py:108 | Round: 4, Aggregated accuracy: {'accuracy': 0.43995}, Aggregated loss: 484.78912353515625, IPFS hash: QmPtWmB5NuuSdBxqWRKWi6Dj5zSxAtTRiAc4mehoqYVLo8
FL-experiment | INFO flwr 2024-04-25 15:58:06,376 | server.py:126 | Start setting aggregated model to the blockchain round=4
FL-experiment | INFO flwr 2024-04-25 15:58:13,948 | server.py:129 | Done setting aggregated model to the blockchain round=4
FL-experiment | INFO flwr 2024-04-25 15:58:13,949 | server.py:131 | Done Aggregating round=4
FL-experiment | INFO flwr 2024-04-25 15:58:13,949 | server.py:132 | Done Round=4
FL-experiment | INFO flwr 2024-04-25 15:58:13,949 | server.py:134 | Start Round=5
FL-experiment | DEBUG flwr 2024-04-25 15:58:13,949 | server.py:222 | fit_round 5: strategy sampled 2 clients (out of 2)
FL-experiment | INFO flwr 2024-04-25 15:58:13,960 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-25 15:58:13,962 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-25 15:58:33,972 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-25 15:58:34,232 | client.py:149 | Done Training client=1
FL-experiment | DEBUG flwr 2024-04-25 15:58:34,233 | server.py:236 | fit_round 5 received 2 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 15:58:34,234 | server.py:65 | Start Aggregating round=5
FL-experiment | INFO flwr 2024-04-25 15:58:34,234 | server.py:68 | Start setting weights to the blockchain
FL-experiment | DEBUG flwr 2024-04-25 15:58:34,371 | server.py:76 | File: storage/init_model_ad291917-4406-4954-921b-da70e0591a6e.pkl IPFS file hash: Qmco87SfmMcvtyJ2ddgEjdzJa7vRFFYiLzCEFvtE3s7sny
FL-experiment | DEBUG flwr 2024-04-25 15:58:39,069 | server.py:76 | File: storage/init_model_ad291917-4406-4954-921b-da70e0591a6e.pkl IPFS file hash: QmeGQtJQgq1UuW9qcsNez7dkj5vmnNAwA38vVRTKQP3qoh
FL-experiment | INFO flwr 2024-04-25 15:58:44,027 | server.py:79 | Done setting weights to the blockchain
FL-experiment | INFO flwr 2024-04-25 15:58:44,040 | server.py:86 | Start saving aggregated model to storage (round=5)
FL-experiment | DEBUG flwr 2024-04-25 15:58:44,149 | server.py:95 | File: storage/aggregated_model_d6ffe2a9-ceba-42ed-af4f-994b85696e7d.pkl IPFS file hash: QmTddm1fxs6C8C3mt5Cr9m6YAtCjNWbtLwQSXrP5tyXPBs
FL-experiment | INFO flwr 2024-04-25 15:58:44,149 | server.py:98 | Done saving aggregated model to storage (round=5)
FL-experiment | DEBUG flwr 2024-04-25 15:58:44,149 | server.py:173 | evaluate_round 5: strategy sampled 2 clients (out of 2)
FL-experiment | DEBUG flwr 2024-04-25 15:58:46,361 | server.py:187 | evaluate_round 5 received 2 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 15:58:46,361 | server.py:105 | Start evaluating fit round=5
FL-experiment | INFO flwr 2024-04-25 15:58:46,361 | server.py:107 | Done Evaluating fit round=5
FL-experiment | DEBUG flwr 2024-04-25 15:58:46,361 | server.py:108 | Round: 5, Aggregated accuracy: {'accuracy': 0.4703}, Aggregated loss: 462.6675109863281, IPFS hash: QmTddm1fxs6C8C3mt5Cr9m6YAtCjNWbtLwQSXrP5tyXPBs
FL-experiment | INFO flwr 2024-04-25 15:58:46,361 | server.py:126 | Start setting aggregated model to the blockchain round=5
FL-experiment | INFO flwr 2024-04-25 15:58:54,049 | server.py:129 | Done setting aggregated model to the blockchain round=5
FL-experiment | INFO flwr 2024-04-25 15:58:54,050 | server.py:131 | Done Aggregating round=5
FL-experiment | INFO flwr 2024-04-25 15:58:54,051 | server.py:132 | Done Round=5
FL-experiment | INFO flwr 2024-04-25 15:58:54,051 | server.py:134 | Start Round=6
FL-experiment | DEBUG flwr 2024-04-25 15:58:54,051 | server.py:222 | fit_round 6: strategy sampled 2 clients (out of 2)
FL-experiment | INFO flwr 2024-04-25 15:58:54,065 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-25 15:58:54,065 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-25 15:59:13,847 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-25 15:59:14,114 | client.py:149 | Done Training client=1
FL-experiment | DEBUG flwr 2024-04-25 15:59:14,115 | server.py:236 | fit_round 6 received 2 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 15:59:14,115 | server.py:65 | Start Aggregating round=6
FL-experiment | INFO flwr 2024-04-25 15:59:14,115 | server.py:68 | Start setting weights to the blockchain
FL-experiment | DEBUG flwr 2024-04-25 15:59:14,232 | server.py:76 | File: storage/init_model_ad291917-4406-4954-921b-da70e0591a6e.pkl IPFS file hash: QmcyxT7FuE7T4muZgLGwnHDyEJU4vZdeGXGjVZFxtUEwa4
FL-experiment | DEBUG flwr 2024-04-25 15:59:19,182 | server.py:76 | File: storage/init_model_ad291917-4406-4954-921b-da70e0591a6e.pkl IPFS file hash: QmU6Jxzx2Q92BCFCUPzw4ykpedzZt6rQec6phVWUqBd7jj
FL-experiment | INFO flwr 2024-04-25 15:59:24,043 | server.py:79 | Done setting weights to the blockchain
FL-experiment | INFO flwr 2024-04-25 15:59:24,047 | server.py:86 | Start saving aggregated model to storage (round=6)
FL-experiment | DEBUG flwr 2024-04-25 15:59:24,163 | server.py:95 | File: storage/aggregated_model_2821614c-951e-415c-b7c0-e2b2a751bbe6.pkl IPFS file hash: QmPc5BBwoxMKuFYKYB1MwbHGtkFko8YnKyxddgfvsg8SGF
FL-experiment | INFO flwr 2024-04-25 15:59:24,163 | server.py:98 | Done saving aggregated model to storage (round=6)
FL-experiment | DEBUG flwr 2024-04-25 15:59:24,164 | server.py:173 | evaluate_round 6: strategy sampled 2 clients (out of 2)
FL-experiment | DEBUG flwr 2024-04-25 15:59:26,376 | server.py:187 | evaluate_round 6 received 2 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 15:59:26,376 | server.py:105 | Start evaluating fit round=6
FL-experiment | INFO flwr 2024-04-25 15:59:26,377 | server.py:107 | Done Evaluating fit round=6
FL-experiment | DEBUG flwr 2024-04-25 15:59:26,377 | server.py:108 | Round: 6, Aggregated accuracy: {'accuracy': 0.49945}, Aggregated loss: 435.45330810546875, IPFS hash: QmPc5BBwoxMKuFYKYB1MwbHGtkFko8YnKyxddgfvsg8SGF
FL-experiment | INFO flwr 2024-04-25 15:59:26,377 | server.py:126 | Start setting aggregated model to the blockchain round=6
FL-experiment | INFO flwr 2024-04-25 15:59:34,151 | server.py:129 | Done setting aggregated model to the blockchain round=6
FL-experiment | INFO flwr 2024-04-25 15:59:34,152 | server.py:131 | Done Aggregating round=6
FL-experiment | INFO flwr 2024-04-25 15:59:34,152 | server.py:132 | Done Round=6
FL-experiment | INFO flwr 2024-04-25 15:59:34,152 | server.py:134 | Start Round=7
FL-experiment | DEBUG flwr 2024-04-25 15:59:34,152 | server.py:222 | fit_round 7: strategy sampled 2 clients (out of 2)
FL-experiment | INFO flwr 2024-04-25 15:59:34,163 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-25 15:59:34,165 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-25 15:59:53,451 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-25 15:59:53,736 | client.py:149 | Done Training client=1
FL-experiment | DEBUG flwr 2024-04-25 15:59:53,737 | server.py:236 | fit_round 7 received 2 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 15:59:53,737 | server.py:65 | Start Aggregating round=7
FL-experiment | INFO flwr 2024-04-25 15:59:53,737 | server.py:68 | Start setting weights to the blockchain
FL-experiment | DEBUG flwr 2024-04-25 15:59:53,846 | server.py:76 | File: storage/init_model_ad291917-4406-4954-921b-da70e0591a6e.pkl IPFS file hash: QmQ5iPRWFGsCPTiV1U6MH7cBDzAkQZ3y6rvX9zWTr1iDvD
FL-experiment | DEBUG flwr 2024-04-25 15:59:54,196 | server.py:76 | File: storage/init_model_ad291917-4406-4954-921b-da70e0591a6e.pkl IPFS file hash: QmTvqdjBDeTd9rFfJiGUMpTsrP4vN8RycribSx9wrzKvpY
FL-experiment | INFO flwr 2024-04-25 15:59:59,128 | server.py:79 | Done setting weights to the blockchain
FL-experiment | INFO flwr 2024-04-25 15:59:59,136 | server.py:86 | Start saving aggregated model to storage (round=7)
FL-experiment | DEBUG flwr 2024-04-25 15:59:59,232 | server.py:95 | File: storage/aggregated_model_70796c11-5623-4e84-8c41-62d627c3c5a6.pkl IPFS file hash: QmU61KKRu64xErxUUQ4sv6HEqcCNDm4WKuC6LUZfzR9RHY
FL-experiment | INFO flwr 2024-04-25 15:59:59,233 | server.py:98 | Done saving aggregated model to storage (round=7)
FL-experiment | DEBUG flwr 2024-04-25 15:59:59,233 | server.py:173 | evaluate_round 7: strategy sampled 2 clients (out of 2)
FL-experiment | DEBUG flwr 2024-04-25 16:00:01,299 | server.py:187 | evaluate_round 7 received 2 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 16:00:01,299 | server.py:105 | Start evaluating fit round=7
FL-experiment | INFO flwr 2024-04-25 16:00:01,299 | server.py:107 | Done Evaluating fit round=7
FL-experiment | DEBUG flwr 2024-04-25 16:00:01,299 | server.py:108 | Round: 7, Aggregated accuracy: {'accuracy': 0.52195}, Aggregated loss: 417.0291290283203, IPFS hash: QmU61KKRu64xErxUUQ4sv6HEqcCNDm4WKuC6LUZfzR9RHY
FL-experiment | INFO flwr 2024-04-25 16:00:01,299 | server.py:126 | Start setting aggregated model to the blockchain round=7
FL-experiment | INFO flwr 2024-04-25 16:00:09,140 | server.py:129 | Done setting aggregated model to the blockchain round=7
FL-experiment | INFO flwr 2024-04-25 16:00:09,140 | server.py:131 | Done Aggregating round=7
FL-experiment | INFO flwr 2024-04-25 16:00:09,141 | server.py:132 | Done Round=7
FL-experiment | INFO flwr 2024-04-25 16:00:09,141 | server.py:134 | Start Round=8
FL-experiment | DEBUG flwr 2024-04-25 16:00:09,141 | server.py:222 | fit_round 8: strategy sampled 2 clients (out of 2)
FL-experiment | INFO flwr 2024-04-25 16:00:09,150 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-25 16:00:09,150 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-25 16:00:28,410 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-25 16:00:28,699 | client.py:149 | Done Training client=1
FL-experiment | DEBUG flwr 2024-04-25 16:00:28,700 | server.py:236 | fit_round 8 received 2 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 16:00:28,700 | server.py:65 | Start Aggregating round=8
FL-experiment | INFO flwr 2024-04-25 16:00:28,700 | server.py:68 | Start setting weights to the blockchain
FL-experiment | DEBUG flwr 2024-04-25 16:00:28,805 | server.py:76 | File: storage/init_model_ad291917-4406-4954-921b-da70e0591a6e.pkl IPFS file hash: QmeU5kfeg443AdVWu7Cuc5VA5eZvAPiaPEKDnKNLpcEHcr
FL-experiment | DEBUG flwr 2024-04-25 16:00:29,275 | server.py:76 | File: storage/init_model_ad291917-4406-4954-921b-da70e0591a6e.pkl IPFS file hash: QmNwsg1ZMoLagwtPfqXnuo3xSmiMB95zV5Awj77RUGrpUr
FL-experiment | INFO flwr 2024-04-25 16:00:34,210 | server.py:79 | Done setting weights to the blockchain
FL-experiment | INFO flwr 2024-04-25 16:00:34,220 | server.py:86 | Start saving aggregated model to storage (round=8)
FL-experiment | DEBUG flwr 2024-04-25 16:00:34,346 | server.py:95 | File: storage/aggregated_model_b7b0a434-1f9c-4ba8-9afd-365c77845c0d.pkl IPFS file hash: QmTAqvoiFsoSEnkHqhZuygpxSDSoU77T2er36UioFFRXXM
FL-experiment | INFO flwr 2024-04-25 16:00:34,346 | server.py:98 | Done saving aggregated model to storage (round=8)
FL-experiment | DEBUG flwr 2024-04-25 16:00:34,346 | server.py:173 | evaluate_round 8: strategy sampled 2 clients (out of 2)
FL-experiment | DEBUG flwr 2024-04-25 16:00:36,420 | server.py:187 | evaluate_round 8 received 2 results and 0 failures
FL-experiment | INFO flwr 2024-04-25 16:00:36,420 | server.py:105 | Start evaluating fit round=8
FL-experiment | INFO flwr 2024-04-25 16:00:36,420 | server.py:107 | Done Evaluating fit round=8
FL-experiment | DEBUG flwr 2024-04-25 16:00:36,420 | server.py:108 | Round: 8, Aggregated accuracy: {'accuracy': 0.54465}, Aggregated loss: 396.9763641357422, IPFS hash: QmTAqvoiFsoSEnkHqhZuygpxSDSoU77T2er36UioFFRXXM
FL-experiment | INFO flwr 2024-04-25 16:00:36,420 | server.py:126 | Start setting aggregated model to the blockchain round=8
FL-experiment | INFO flwr 2024-04-25 16:00:44,261 | server.py:129 | Done setting aggregated model to the blockchain round=8
FL-experiment | INFO flwr 2024-04-25 16:00:44,261 | server.py:131 | Done Aggregating round=8
FL-experiment | INFO flwr 2024-04-25 16:00:44,261 | server.py:132 | Done Round=8
FL-experiment | INFO flwr 2024-04-25 16:00:44,262 | server.py:134 | Start Round=9
FL-experiment | DEBUG flwr 2024-04-25 16:00:44,262 | server.py:222 | fit_round 9: strategy sampled 2 clients (out of 2)
FL-experiment | INFO flwr 2024-04-25 16:00:44,274 | client.py:128 | Start Training client=0
