FL-experiment | INFO flwr 2024-04-23 15:56:50,946 | main.py:43 | Config: INCENTIVES_ON=False, BCFL=False, IPFS_ON=False, NUM_CLIENTS=5, NUM_ROUNDS=10,
FL-experiment | INFO flwr 2024-04-23 15:58:01,396 | server.py:131 | Done Aggregating round=2
FL-experiment | INFO flwr 2024-04-23 15:58:01,396 | server.py:132 | Done Round=2
FL-experiment | INFO flwr 2024-04-23 15:58:01,396 | server.py:134 | Start Round=3
FL-experiment | DEBUG flwr 2024-04-23 15:58:01,396 | server.py:222 | fit_round 3: strategy sampled 5 clients (out of 5)
FL-experiment | INFO flwr 2024-04-23 15:58:01,398 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 15:58:01,399 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 15:58:01,399 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 15:58:01,400 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 15:58:01,400 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 15:58:28,404 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-23 15:58:28,622 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 15:58:29,354 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-23 15:58:29,431 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-23 15:58:29,519 | client.py:149 | Done Training client=0
FL-experiment | DEBUG flwr 2024-04-23 15:58:29,520 | server.py:236 | fit_round 3 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 15:58:29,520 | server.py:65 | Start Aggregating round=3
FL-experiment | DEBUG flwr 2024-04-23 15:58:29,527 | server.py:173 | evaluate_round 3: strategy sampled 5 clients (out of 5)
FL-experiment | DEBUG flwr 2024-04-23 15:58:31,725 | server.py:187 | evaluate_round 3 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 15:58:31,725 | server.py:105 | Start evaluating fit round=3
FL-experiment | INFO flwr 2024-04-23 15:58:31,725 | server.py:107 | Done Evaluating fit round=3
FL-experiment | DEBUG flwr 2024-04-23 15:58:31,725 | server.py:108 | Round: 3, Aggregated accuracy: {'accuracy': 0.43064}, Aggregated loss: 490.3378479003906, IPFS hash: storage/aggregated_model_c073aa7d-98d9-48ec-aad8-7b3d8cef8928.pkl
FL-experiment | INFO flwr 2024-04-23 15:58:31,725 | server.py:131 | Done Aggregating round=3
FL-experiment | INFO flwr 2024-04-23 15:58:31,725 | server.py:132 | Done Round=3
FL-experiment | INFO flwr 2024-04-23 15:58:31,725 | server.py:134 | Start Round=4
FL-experiment | DEBUG flwr 2024-04-23 15:58:31,725 | server.py:222 | fit_round 4: strategy sampled 5 clients (out of 5)
FL-experiment | INFO flwr 2024-04-23 15:58:31,728 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 15:58:31,728 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 15:58:31,729 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 15:58:31,729 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 15:58:31,730 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 15:58:56,175 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-23 15:58:56,300 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 15:58:59,278 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-23 15:58:59,581 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-23 15:58:59,678 | client.py:149 | Done Training client=4
FL-experiment | DEBUG flwr 2024-04-23 15:58:59,679 | server.py:236 | fit_round 4 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 15:58:59,679 | server.py:65 | Start Aggregating round=4
FL-experiment | DEBUG flwr 2024-04-23 15:58:59,683 | server.py:173 | evaluate_round 4: strategy sampled 5 clients (out of 5)
FL-experiment | DEBUG flwr 2024-04-23 15:59:01,842 | server.py:187 | evaluate_round 4 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 15:59:01,842 | server.py:105 | Start evaluating fit round=4
FL-experiment | INFO flwr 2024-04-23 15:59:01,842 | server.py:107 | Done Evaluating fit round=4
FL-experiment | DEBUG flwr 2024-04-23 15:59:01,842 | server.py:108 | Round: 4, Aggregated accuracy: {'accuracy': 0.4809}, Aggregated loss: 451.8850158691406, IPFS hash: storage/aggregated_model_7bba11fc-a779-409c-8d13-222e5d61509c.pkl
FL-experiment | INFO flwr 2024-04-23 15:59:01,842 | server.py:131 | Done Aggregating round=4
FL-experiment | INFO flwr 2024-04-23 15:59:01,842 | server.py:132 | Done Round=4
FL-experiment | INFO flwr 2024-04-23 15:59:01,842 | server.py:134 | Start Round=5
FL-experiment | DEBUG flwr 2024-04-23 15:59:01,842 | server.py:222 | fit_round 5: strategy sampled 5 clients (out of 5)
FL-experiment | INFO flwr 2024-04-23 15:59:01,845 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 15:59:01,845 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 15:59:01,846 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 15:59:01,846 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 15:59:01,847 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 15:59:26,459 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 15:59:26,518 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-23 15:59:30,213 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-23 15:59:30,266 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-23 15:59:30,325 | client.py:149 | Done Training client=0
FL-experiment | DEBUG flwr 2024-04-23 15:59:30,327 | server.py:236 | fit_round 5 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 15:59:30,327 | server.py:65 | Start Aggregating round=5
FL-experiment | DEBUG flwr 2024-04-23 15:59:30,332 | server.py:173 | evaluate_round 5: strategy sampled 5 clients (out of 5)
FL-experiment | DEBUG flwr 2024-04-23 15:59:32,516 | server.py:187 | evaluate_round 5 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 15:59:32,516 | server.py:105 | Start evaluating fit round=5
FL-experiment | INFO flwr 2024-04-23 15:59:32,516 | server.py:107 | Done Evaluating fit round=5
FL-experiment | DEBUG flwr 2024-04-23 15:59:32,516 | server.py:108 | Round: 5, Aggregated accuracy: {'accuracy': 0.51378}, Aggregated loss: 424.28623046875, IPFS hash: storage/aggregated_model_ea7b4b9f-eebb-4e69-9680-e4f317fe6788.pkl
FL-experiment | INFO flwr 2024-04-23 15:59:32,516 | server.py:131 | Done Aggregating round=5
FL-experiment | INFO flwr 2024-04-23 15:59:32,516 | server.py:132 | Done Round=5
FL-experiment | INFO flwr 2024-04-23 15:59:32,516 | server.py:134 | Start Round=6
FL-experiment | DEBUG flwr 2024-04-23 15:59:32,516 | server.py:222 | fit_round 6: strategy sampled 5 clients (out of 5)
FL-experiment | INFO flwr 2024-04-23 15:59:32,518 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 15:59:32,520 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 15:59:32,520 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 15:59:32,520 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 15:59:32,521 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 15:59:57,214 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 15:59:57,409 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-23 16:00:00,360 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-23 16:00:00,560 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-23 16:00:00,560 | client.py:149 | Done Training client=4
FL-experiment | DEBUG flwr 2024-04-23 16:00:00,562 | server.py:236 | fit_round 6 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 16:00:00,562 | server.py:65 | Start Aggregating round=6
FL-experiment | DEBUG flwr 2024-04-23 16:00:00,566 | server.py:173 | evaluate_round 6: strategy sampled 5 clients (out of 5)
FL-experiment | DEBUG flwr 2024-04-23 16:00:02,739 | server.py:187 | evaluate_round 6 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 16:00:02,739 | server.py:105 | Start evaluating fit round=6
FL-experiment | INFO flwr 2024-04-23 16:00:02,739 | server.py:107 | Done Evaluating fit round=6
FL-experiment | DEBUG flwr 2024-04-23 16:00:02,739 | server.py:108 | Round: 6, Aggregated accuracy: {'accuracy': 0.54046}, Aggregated loss: 402.59572143554686, IPFS hash: storage/aggregated_model_a6ad6757-75d5-4740-a797-edcbab83c869.pkl
FL-experiment | INFO flwr 2024-04-23 16:00:02,740 | server.py:131 | Done Aggregating round=6
FL-experiment | INFO flwr 2024-04-23 16:00:02,740 | server.py:132 | Done Round=6
FL-experiment | INFO flwr 2024-04-23 16:00:02,740 | server.py:134 | Start Round=7
FL-experiment | DEBUG flwr 2024-04-23 16:00:02,740 | server.py:222 | fit_round 7: strategy sampled 5 clients (out of 5)
FL-experiment | INFO flwr 2024-04-23 16:00:02,742 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 16:00:02,743 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 16:00:02,743 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 16:00:02,743 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 16:00:02,743 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 16:00:26,858 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-23 16:00:27,216 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 16:00:30,296 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-23 16:00:30,387 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-23 16:00:30,567 | client.py:149 | Done Training client=0
FL-experiment | DEBUG flwr 2024-04-23 16:00:30,568 | server.py:236 | fit_round 7 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 16:00:30,568 | server.py:65 | Start Aggregating round=7
FL-experiment | DEBUG flwr 2024-04-23 16:00:30,573 | server.py:173 | evaluate_round 7: strategy sampled 5 clients (out of 5)
FL-experiment | DEBUG flwr 2024-04-23 16:00:32,774 | server.py:187 | evaluate_round 7 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 16:00:32,774 | server.py:105 | Start evaluating fit round=7
FL-experiment | INFO flwr 2024-04-23 16:00:32,774 | server.py:107 | Done Evaluating fit round=7
FL-experiment | DEBUG flwr 2024-04-23 16:00:32,774 | server.py:108 | Round: 7, Aggregated accuracy: {'accuracy': 0.56192}, Aggregated loss: 386.1574645996094, IPFS hash: storage/aggregated_model_3afc8c1a-238f-4369-bb94-1d0504c0c27c.pkl
FL-experiment | INFO flwr 2024-04-23 16:00:32,774 | server.py:131 | Done Aggregating round=7
FL-experiment | INFO flwr 2024-04-23 16:00:32,774 | server.py:132 | Done Round=7
FL-experiment | INFO flwr 2024-04-23 16:00:32,774 | server.py:134 | Start Round=8
FL-experiment | DEBUG flwr 2024-04-23 16:00:32,774 | server.py:222 | fit_round 8: strategy sampled 5 clients (out of 5)
FL-experiment | INFO flwr 2024-04-23 16:00:32,777 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 16:00:32,777 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 16:00:32,778 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 16:00:32,778 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 16:00:32,778 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 16:00:56,738 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-23 16:00:57,327 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 16:00:59,898 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-23 16:01:00,463 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-23 16:01:00,489 | client.py:149 | Done Training client=0
FL-experiment | DEBUG flwr 2024-04-23 16:01:00,490 | server.py:236 | fit_round 8 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 16:01:00,490 | server.py:65 | Start Aggregating round=8
FL-experiment | DEBUG flwr 2024-04-23 16:01:00,498 | server.py:173 | evaluate_round 8: strategy sampled 5 clients (out of 5)
FL-experiment | DEBUG flwr 2024-04-23 16:01:02,650 | server.py:187 | evaluate_round 8 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 16:01:02,650 | server.py:105 | Start evaluating fit round=8
FL-experiment | INFO flwr 2024-04-23 16:01:02,650 | server.py:107 | Done Evaluating fit round=8
FL-experiment | DEBUG flwr 2024-04-23 16:01:02,651 | server.py:108 | Round: 8, Aggregated accuracy: {'accuracy': 0.5785}, Aggregated loss: 371.48419189453125, IPFS hash: storage/aggregated_model_ceb3b9ab-ea0a-4137-b5f9-fae40c4d7ab8.pkl
FL-experiment | INFO flwr 2024-04-23 16:01:02,651 | server.py:131 | Done Aggregating round=8
FL-experiment | INFO flwr 2024-04-23 16:01:02,651 | server.py:132 | Done Round=8
FL-experiment | INFO flwr 2024-04-23 16:01:02,651 | server.py:134 | Start Round=9
FL-experiment | DEBUG flwr 2024-04-23 16:01:02,651 | server.py:222 | fit_round 9: strategy sampled 5 clients (out of 5)
FL-experiment | INFO flwr 2024-04-23 16:01:02,653 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 16:01:02,653 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 16:01:02,654 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 16:01:02,654 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 16:01:02,655 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 16:01:27,787 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 16:01:27,834 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-23 16:01:30,878 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-23 16:01:31,218 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-23 16:01:31,410 | client.py:149 | Done Training client=4
FL-experiment | DEBUG flwr 2024-04-23 16:01:31,412 | server.py:236 | fit_round 9 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 16:01:31,412 | server.py:65 | Start Aggregating round=9
FL-experiment | DEBUG flwr 2024-04-23 16:01:31,416 | server.py:173 | evaluate_round 9: strategy sampled 5 clients (out of 5)
FL-experiment | DEBUG flwr 2024-04-23 16:01:33,674 | server.py:187 | evaluate_round 9 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 16:01:33,674 | server.py:105 | Start evaluating fit round=9
FL-experiment | INFO flwr 2024-04-23 16:01:33,674 | server.py:107 | Done Evaluating fit round=9
FL-experiment | DEBUG flwr 2024-04-23 16:01:33,674 | server.py:108 | Round: 9, Aggregated accuracy: {'accuracy': 0.59204}, Aggregated loss: 358.87584228515624, IPFS hash: storage/aggregated_model_78b2b538-d3cf-4594-a8de-f4c09edf7fba.pkl
FL-experiment | INFO flwr 2024-04-23 16:01:33,674 | server.py:131 | Done Aggregating round=9
FL-experiment | INFO flwr 2024-04-23 16:01:33,674 | server.py:132 | Done Round=9
FL-experiment | INFO flwr 2024-04-23 16:01:33,674 | server.py:134 | Start Round=10
FL-experiment | DEBUG flwr 2024-04-23 16:01:33,674 | server.py:222 | fit_round 10: strategy sampled 5 clients (out of 5)
FL-experiment | INFO flwr 2024-04-23 16:01:33,676 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-23 16:01:33,677 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-23 16:01:33,678 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-23 16:01:33,678 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-23 16:01:33,679 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-23 16:01:58,113 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-23 16:01:58,398 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-23 16:02:01,476 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-23 16:02:01,536 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-23 16:02:01,578 | client.py:149 | Done Training client=1
FL-experiment | DEBUG flwr 2024-04-23 16:02:01,579 | server.py:236 | fit_round 10 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 16:02:01,579 | server.py:65 | Start Aggregating round=10
FL-experiment | DEBUG flwr 2024-04-23 16:02:01,585 | server.py:173 | evaluate_round 10: strategy sampled 5 clients (out of 5)
FL-experiment | DEBUG flwr 2024-04-23 16:02:03,733 | server.py:187 | evaluate_round 10 received 5 results and 0 failures
FL-experiment | INFO flwr 2024-04-23 16:02:03,733 | server.py:105 | Start evaluating fit round=10
FL-experiment | INFO flwr 2024-04-23 16:02:03,733 | server.py:107 | Done Evaluating fit round=10
FL-experiment | DEBUG flwr 2024-04-23 16:02:03,733 | server.py:108 | Round: 10, Aggregated accuracy: {'accuracy': 0.60886}, Aggregated loss: 345.4492980957031, IPFS hash: storage/aggregated_model_d0ebb4be-4672-4e50-ae66-e6c68c82e6f5.pkl
FL-experiment | INFO flwr 2024-04-23 16:02:03,733 | server.py:131 | Done Aggregating round=10
FL-experiment | INFO flwr 2024-04-23 16:02:03,733 | server.py:132 | Done Round=10
FL-experiment | INFO flwr 2024-04-23 16:02:03,733 | server.py:153 | FL finished in 304.059857625
FL-experiment | INFO flwr 2024-04-23 16:02:03,733 | app.py:226 | app_fit: losses_distributed [(1, 638.4616455078125), (2, 541.5654663085937), (3, 490.3378479003906), (4, 451.8850158691406), (5, 424.28623046875), (6, 402.59572143554686), (7, 386.1574645996094), (8, 371.48419189453125), (9, 358.87584228515624), (10, 345.4492980957031)]
FL-experiment | INFO flwr 2024-04-23 16:02:03,733 | app.py:227 | app_fit: metrics_distributed_fit {}
FL-experiment | INFO flwr 2024-04-23 16:02:03,733 | app.py:228 | app_fit: metrics_distributed {'accuracy': [(1, 0.2594), (2, 0.3704), (3, 0.43064), (4, 0.4809), (5, 0.51378), (6, 0.54046), (7, 0.56192), (8, 0.5785), (9, 0.59204), (10, 0.60886)]}
FL-experiment | INFO flwr 2024-04-23 16:02:03,733 | app.py:229 | app_fit: losses_centralized []
FL-experiment | INFO flwr 2024-04-23 16:02:03,733 | app.py:230 | app_fit: metrics_centralized {}
FL-experiment | DEBUG flwr 2024-04-23 16:02:03,736 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-23 16:02:03,736 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 16:02:03,736 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-23 16:02:03,737 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-23 16:02:03,737 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-23 16:02:03,737 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-23 16:02:03,737 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-23 16:02:03,737 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-23 16:02:03,737 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-23 16:02:03,737 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-23 16:02:04,306 | main.py:64 | Done Experiment
